0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7406.529999999999,8335.719999999998,5796.32,0.0,6684.02,5943.24,15280.9,13102.24,8326.25,8335.719999999998,9187.98,5795.02,0.0,8549.42,13044.11,0.0,0.0,12450.13,0.0,5943.24,6645.91,7913.939999999999,6617.01,0.0,0.0,0.0,13050.34,0.0,0.0,0.0,15245.19,0.0,0.0,10648.79,12523.11,4642.32,15621.1,0.0,5314.36,0.0,0.0,7869.76,0.0,6215.2,14227.56,11983.25,0.0,0.0,15245.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14510.2,0.0,0.0,14275.87,14449.52,0.0,15852.03,3842.53,0.0,13750.28,14273.04,5884.99,13750.28,3145.67,12333.78,0.0,555.48,16585.83,0.0,0.0,1348.6,1794.28,4114.53,0.0,11540.31,8956.33,14080.01,11224.52,7669.22,997.44,11311.99,10429.54,2391.06,1685.75,13941.41,2622.85,10693.94,11302.83,0.0,0.0,15384.65,11288.86,0.0,10207.67,0.0,2387.01,8988.78,0.0,17044.8,0.0,13941.41,10205.8,14667.9,3388.78,0.0,5020.47,0.0,0.0,8588.149999999998,0.0,0.0,5142.93,8252.51,5142.93,2495.03,7662.439999999999,4826.05,16562.05,0.0,0.0,6484.93,0.0,13048.61,7688.93,17033.35,10244.28,5141.38,11124.48,12711.15,13994.14,10926.8,5375.54,11908.83,5849.98,8405.8,11908.83
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7238.5,8477.86,4773.88,0.0,4765.45,5083.68,0.0,14026.46,8465.28,8477.86,9568.27,4709.31,0.0,8769.069999999998,13943.84,0.0,0.0,13200.04,0.0,5083.68,4841.44,7905.439999999999,4581.83,0.0,0.0,0.0,14765.03,0.0,0.0,0.0,0.0,0.0,0.0,12404.51,14271.37,6519.88,0.0,0.0,7166.48,0.0,0.0,9648.81,0.0,8046.45,15934.12,13745.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16964.23,0.0,16323.91,0.0,16880.53,0.0,15987.41,16203.23,16812.74,15980.86,0.0,15779.26,15895.61,0.0,0.0,16285.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.25,0.0,0.0,15590.34,15742.22,0.0,0.0,1457.05,0.0,15995.89,0.0,8114.779999999999,15995.89,5457.07,10119.2,0.0,1846.93,14299.96,0.0,0.0,1059.87,4153.82,6347.99,0.0,13818.16,6871.38,0.0,13509.04,9960.31,3384.43,13595.94,8360.69,23.82,4053.15,11687.31,235.95,12991.55,9176.19,15448.47,0.0,0.0,9160.4,0.0,8144.59,2387.01,0.0,6903.97,0.0,14754.42,16436.36,11687.31,8139.75,0.0,5678.88,0.0,7210.3,15452.53,15416.67,10905.32,0.0,0.0,2852.97,10561.17,2852.97,4830.55,9954.87,7014.2,14275.42,0.0,0.0,4315.49,15448.47,12308.76,7899.59,16023.58,9891.92,6608.82,10619.33,12004.76,13183.78,10449.83,7599.17,11291.62,8175.45,10774.8,11291.62
17310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7255.779999999999,8680.469999999998,4747.43,0.0,2390.69,5095.21,0.0,14928.38,8665.16,8680.469999999998,9985.42,4608.01,0.0,9054.46,14788.77,0.0,0.0,13744.19,0.0,5095.21,2602.2,7977.72,2372.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15907.98,0.0,11337.67,0.0,0.0,11780.08,0.0,0.0,13606.29,0.0,12426.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12239.75,13144.1,10557.99,12691.68,9897.28,12578.26,10805.09,14158.09,9222.63,9312.69,10689.85,9206.76,13488.71,8921.85,9020.31,15046.12,11650.83,9386.19,12041.76,0.0,0.0,17069.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5693.89,0.0,0.0,0.0,13546.28,0.0,11450.96,3491.25,0.0,8449.25,7870.62,0.0,11633.13,7721.01,10453.11,12006.61,0.0,0.0,32.62,0.0,0.0,15460.0,9903.38,0.0,1456.81,6887.7,10390.44,5173.1,6713.35,0.0,2321.68,9057.31,0.0,0.0,2309.12,0.0,1242.56,8988.78,6903.97,0.0,0.0,8338.92,10070.5,5173.1,1236.74,0.0,11583.17,0.0,12631.24,9056.16,9024.66,16468.39,0.0,0.0,4146.94,16102.04,4146.94,10973.81,15460.77,12457.5,7850.66,0.0,12185.05,2604.73,9057.31,8704.45,8538.139999999998,11104.76,8147.66,10573.44,8172.0,8569.5,9198.32,8141.76,13069.3,8306.7,13956.27,0.0,8306.7
0.0,0.0,0.0,0.0,0.0,13593.1,13975.43,0.0,0.0,15343.48,16775.01,0.0,0.0,14371.46,16832.23,0.0,0.0,0.0,11916.3,0.0,0.0,0.0,10434.48,0.0,11218.13,11331.92,9690.73,0.0,0.0,0.0,16641.22,15662.18,16696.6,12753.39,14941.82,0.0,0.0,13673.32,0.0,13673.32,0.0,11331.92,7207.47,0.0,0.0,0.0,16696.6,11194.18,11027.82,7262.189999999999,0.0,0.0,15838.97,0.0,10959.14,0.0,0.0,10833.33,12690.27,15848.89,15838.97,15018.84,0.0,12034.94,15582.6,12828.72,11021.07,11752.57,13600.93,11582.66,0.0,0.0,16300.1,0.0,8746.36,10472.92,10754.18,7190.33,11061.16,11228.4,10141.36,6907.1,11222.06,7386.109999999999,7902.55,7084.11,12063.68,6950.52,11249.81,11522.01,7768.47,10159.89,9645.39,10500.41,10799.34,7049.31,7191.98,10472.92,11492.03,6907.1,7151.64,10141.36,7746.51,11826.0,7901.14,11808.96,11061.16,7190.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16944.35,10475.32,15228.11,0.0,10231.4,10411.27,0.0,13145.03,0.0,3823.39,2368.14,1860.46,10246.54,2368.14,12975.9,0.0,2336.28,0.0,0.0,4761.9,0.0,0.0,14344.98,12018.79,2783.47,4617.11,0.0,2041.5,4946.56,8468.46,15198.15,4859.11,0.0,0.0,14461.87,0.0,0.0,5510.01,0.0,0.0,2336.28,765.23,0.0,2209.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.81,12729.22,2111.32,11148.06,0.0,0.0,7627.14,508.88,3476.1,0.0,7927.37,0.0,13633.94,8476.96,11344.08,0.0,3087.08,0.0,0.0,0.0,0.0,15572.82,0.0,0.0,12640.19,0.0,0.0,0.0,0.0,10761.31,0.0,10320.77,9731.53,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14982.76,16204.17,12989.64,0.0,10713.73,13277.53,0.0,0.0,16190.47,16204.17,0.0,12863.73,0.0,16547.22,0.0,0.0,0.0,0.0,0.0,13277.53,10940.69,15580.36,10603.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13030.99,14321.52,2227.26,5447.83,8802.61,5242.12,10522.7,16799.62,6681.53,5226.63,10309.68,2373.63,15385.87,3098.62,3414.67,17702.72,12060.55,4969.24,12747.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13347.23,0.0,0.0,0.0,0.0,0.0,0.0,4848.9,0.0,16490.29,468.32,0.0,3295.18,15711.96,0.0,0.0,0.0,0.0,8368.11,0.0,0.0,0.0,0.0,0.0,7113.17,14743.58,0.0,3166.0,14532.21,0.0,6133.33,718.89,0.0,0.0,6138.27,0.0,7323.72,17044.8,14754.42,8338.92,0.0,0.0,1731.98,3166.0,7314.95,0.0,0.0,0.0,0.0,717.25,686.25,0.0,0.0,0.0,11912.67,0.0,11912.67,0.0,0.0,0.0,488.6,0.0,3846.87,10593.56,718.89,13576.69,16251.12,13301.13,14779.82,0.0,14296.32,13670.07,13446.15,14382.1,0.0,13935.3,0.0,0.0,13935.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16670.73,0.0,14718.07,0.0,12443.63,15002.49,0.0,0.0,0.0,0.0,0.0,14592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15002.49,12672.41,0.0,12328.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13867.39,15173.75,548.61,4415.8,9556.25,4178.49,11299.3,0.0,7362.0,5730.04,11082.24,2613.09,16326.57,3571.41,3859.94,0.0,12874.93,5418.54,13581.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15018.71,0.0,0.0,0.0,0.0,0.0,0.0,6580.82,0.0,0.0,2200.26,0.0,1563.24,0.0,0.0,0.0,0.0,0.0,10099.62,0.0,0.0,0.0,0.0,0.0,8840.83,16426.09,0.0,4897.4,16212.08,0.0,7861.22,1013.24,0.0,0.0,7866.529999999999,0.0,9052.45,0.0,16436.36,10070.5,0.0,1731.98,0.0,4897.4,9043.95,0.0,0.0,0.0,0.0,1014.91,1045.89,0.0,0.0,0.0,13602.85,0.0,13602.85,0.0,0.0,0.0,2219.91,0.0,2114.89,12305.85,1013.24,14998.71,0.0,14364.51,16369.69,0.0,15841.49,15116.25,14795.78,15937.87,0.0,15434.47,0.0,0.0,15434.47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11961.54,13243.67,9844.53,0.0,7548.72,10145.27,0.0,0.0,13229.44,13243.67,14467.25,9715.68,0.0,13597.7,0.0,0.0,0.0,0.0,0.0,10145.27,7775.09,12594.46,7447.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16508.84,0.0,0.0,16942.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12104.7,13311.85,5388.16,7936.399999999999,8327.44,7781.14,9858.7,15350.38,6630.69,5812.03,9668.99,4407.1,14154.05,4468.38,4683.12,16274.72,11226.19,5714.9,11838.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10308.88,0.0,0.0,0.0,0.0,0.0,16570.5,1685.28,0.0,13388.76,2697.76,0.0,6460.07,12618.99,15509.56,0.0,0.0,0.0,5202.22,0.0,0.0,0.0,14897.69,0.0,3981.87,11675.22,15437.92,0.0,11470.36,0.0,3006.44,3884.23,0.0,0.0,3008.82,0.0,4185.51,13941.41,11687.31,5173.1,0.0,3166.0,4897.4,0.0,4175.19,0.0,16714.65,0.0,0.0,3883.19,3851.58,0.0,0.0,0.0,8835.08,0.0,8835.08,16066.15,0.0,0.0,2677.61,0.0,7011.97,7465.979999999999,3884.23,11278.56,13242.91,11867.05,12028.93,15712.05,11668.77,11308.66,11332.03,11725.65,0.0,11432.91,0.0,0.0,11432.91
16744.97,0.0,0.0,0.0,0.0,0.0,0.0,16940.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7878.149999999999,9229.54,5674.76,0.0,3555.31,5970.12,0.0,15364.26,9214.72,9229.54,10499.45,5548.95,0.0,9595.1,15218.22,0.0,0.0,14147.99,0.0,5970.12,3702.51,8552.08,3591.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16720.77,0.0,12384.09,0.0,0.0,12797.15,0.0,0.0,14514.65,0.0,13406.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11388.56,12361.98,9512.87,11934.26,8795.61,11803.57,9799.1,13609.41,8021.069999999999,8077.06,9671.32,8033.29,12813.17,7712.939999999999,7802.729999999999,14515.02,10740.18,8149.46,11175.44,0.0,0.0,16604.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6926.81,0.0,0.0,0.0,14626.52,0.0,12606.04,2505.43,0.0,9669.4,6848.22,0.0,10606.0,8947.979999999998,11641.05,13125.7,0.0,0.0,1269.24,0.0,0.0,16531.58,11110.39,0.0,223.85,8123.359999999999,11581.64,4175.19,7949.819999999999,0.0,1184.62,8033.02,0.0,0.0,1178.21,0.0,22.84,10205.8,8139.75,1236.74,0.0,7314.95,9043.95,4175.19,0.0,0.0,12729.15,0.0,13720.01,8029.97,8000.46,0.0,0.0,0.0,5379.43,0.0,5379.43,12145.54,16533.07,13550.51,6830.41,0.0,11156.47,3840.6,8033.02,8447.33,9167.16,10416.2,8363.11,11547.97,8229.68,8362.899999999998,8818.389999999998,8233.43,14158.43,8227.86,15070.38,0.0,8227.86
0.0,0.0,0.0,0.0,0.0,14427.41,14681.96,0.0,0.0,15862.51,0.0,0.0,0.0,15607.56,0.0,0.0,0.0,0.0,12515.1,0.0,0.0,0.0,11135.06,0.0,11859.47,11965.44,10459.42,0.0,0.0,0.0,0.0,16167.3,0.0,13306.01,15448.98,0.0,0.0,14191.73,0.0,14191.73,0.0,11965.44,8621.55,0.0,0.0,0.0,0.0,11834.4,11680.78,8508.489999999998,0.0,15603.32,14794.58,0.0,10991.41,0.0,0.0,10655.5,12158.94,14803.63,14794.58,14054.0,0.0,12527.53,14558.55,12286.39,11072.43,12162.95,12970.0,11941.85,0.0,0.0,15217.22,0.0,9600.39,11530.57,11838.08,6720.98,12171.11,12392.2,11172.74,6906.56,12372.6,7788.489999999998,6999.6,6500.98,10700.47,7028.87,12412.48,10182.64,8392.2,11189.12,8449.58,11563.72,9497.55,6826.55,6501.04,11530.57,12733.94,6906.56,7372.2,11172.74,8371.85,13111.08,8572.46,13094.91,12171.11,7473.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16805.35,10202.09,15079.03,0.0,9932.94,10131.68,0.0,12922.54,0.0,5294.4,962.41,410.65,8812.6,962.41,11522.98,0.0,3797.28,15141.21,0.0,6233.06,0.0,15880.85,12888.75,10580.95,4229.51,3138.99,0.0,629.25,3465.02,7005.12,13739.4,3377.3,0.0,0.0,13004.73,0.0,0.0,4023.48,0.0,0.0,3797.28,731.48,0.0,3667.56,0.0,14667.9,0.0,0.0,1494.81,0.0,0.0,0.0,0.0,0.0,11279.91,3570.87,9723.59,0.0,0.0,6145.09,1990.65,4940.12,0.0,6451.7,0.0,12178.79,7012.96,9919.1,0.0,4542.75,0.0,0.0,0.0,0.0,14487.08,0.0,0.0,11351.46,0.0,0.0,0.0,0.0,9328.31,0.0,8851.979999999998,8274.3,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7701.989999999998,8050.72,7443.95,14311.32,9192.9,7380.18,12898.89,11257.86,8047.06,8050.72,8444.569999999998,7511.81,0.0,8122.529999999999,11237.65,14467.36,0.0,10891.35,0.0,7380.18,9028.17,7905.96,9266.95,0.0,0.0,0.0,10122.19,0.0,0.0,0.0,12276.14,0.0,14345.03,7727.77,9564.080000000002,2132.81,12649.16,0.0,2675.48,15628.38,0.0,5045.66,0.0,3461.68,11288.09,9018.54,0.0,0.0,12276.14,13382.35,0.0,15621.77,0.0,0.0,0.0,0.0,13689.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12108.27,15774.17,0.0,11840.81,12038.97,0.0,13863.37,7091.55,0.0,10361.51,10884.53,2510.05,10361.51,273.49,15052.7,15063.92,3865.52,0.0,0.0,0.0,4622.04,1631.8,783.97,15504.53,8155.279999999999,11552.17,10691.25,7841.6,4287.24,2490.31,7928.89,12949.95,5677.66,1752.5,16714.65,5910.91,7317.06,13890.13,0.0,15063.92,11996.06,13879.51,14935.79,12726.48,3388.78,5678.88,11583.17,12729.22,0.0,0.0,16714.65,12729.15,11279.91,0.0,14838.13,1708.42,0.0,0.0,5226.55,13237.88,0.0,8186.51,4882.63,8186.51,924.83,4281.13,1527.7,0.0,0.0,0.0,9307.37,0.0,13579.28,7405.27,0.0,10435.4,3384.04,11453.19,13213.93,14576.14,11231.98,2011.23,12336.97,2503.38,5697.76,12336.97
0.0,0.0,0.0,0.0,0.0,13201.12,13792.6,0.0,0.0,15433.75,17130.39,0.0,0.0,13180.43,0.0,0.0,0.0,0.0,11951.78,0.0,0.0,0.0,10349.18,0.0,11205.02,11328.06,9517.24,0.0,0.0,0.0,16737.34,15768.7,16788.47,12840.72,15056.59,0.0,0.0,13793.8,0.0,13793.8,0.0,11328.06,5666.29,0.0,0.0,0.0,16788.47,11183.55,11001.59,6221.1,0.0,0.0,0.0,0.0,11813.74,0.0,0.0,11941.76,14146.74,0.0,0.0,0.0,0.0,12230.78,0.0,14294.58,11850.18,12077.19,15146.38,11985.34,0.0,0.0,0.0,0.0,8462.239999999998,9735.52,9955.330000000002,8706.6,10200.35,10248.5,9466.830000000002,7957.62,10271.1,7896.77,9755.5,8704.28,14163.62,7906.79,10271.89,13614.22,7925.42,9489.06,11673.0,9750.73,12877.23,8332.8,8898.149999999998,9735.52,10330.11,7957.62,7920.609999999999,9466.830000000002,7902.189999999999,10554.75,7973.91,10535.88,10200.35,7875.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11698.77,16226.29,0.0,11487.94,11643.14,0.0,14259.84,0.0,1724.75,4476.82,3957.16,12357.54,4476.82,15083.87,0.0,226.42,0.0,0.0,2662.71,0.0,0.0,0.0,14129.57,676.9,6709.67,0.0,4147.05,7035.85,10571.77,0.0,6948.11,0.0,0.0,0.0,0.0,0.0,7592.59,0.0,0.0,226.42,2845.47,0.0,98.17,0.0,0.0,0.0,0.0,2111.32,0.0,0.0,0.0,0.0,3570.87,14838.13,0.0,13259.37,0.0,0.0,9715.48,1602.59,1369.33,0.0,10022.43,0.0,0.0,10579.93,13455.39,0.0,975.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14709.15,0.0,0.0,0.0,0.0,12872.4,0.0,12421.26,11635.92,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7791.45,7816.56,8191.76,12808.26,10253.87,8037.739999999998,11440.27,10072.99,7816.21,7816.56,7941.56,8286.12,0.0,7808.63,10072.05,12962.66,15613.35,9858.97,15184.82,8037.739999999998,10034.25,7826.09,10394.03,15788.91,0.0,0.0,8471.479999999998,0.0,0.0,0.0,10606.19,0.0,12667.5,6095.78,7906.17,1564.22,10977.59,0.0,1664.02,13943.15,0.0,3519.33,0.0,2126.16,9629.24,7361.56,0.0,0.0,10606.19,11709.7,0.0,13936.12,0.0,14261.17,0.0,0.0,12014.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15975.38,10648.64,14569.27,0.0,10369.52,10576.3,0.0,12569.67,8573.219999999998,14963.12,8787.63,9321.59,931.59,8787.63,1980.98,16122.17,13484.14,5456.26,0.0,0.0,0.0,6171.98,3321.25,927.16,13930.52,6635.56,12601.58,9121.21,6336.48,2850.83,4174.47,6422.14,13935.74,7206.27,3443.34,0.0,7435.72,5844.82,14898.79,0.0,13484.14,10428.73,14890.15,13357.39,13714.96,5020.47,7210.3,12631.24,11148.06,0.0,0.0,0.0,13720.01,9723.59,1708.42,13259.37,0.0,0.0,0.0,3851.56,11656.79,14621.58,9535.71,3487.59,9535.71,2626.86,2849.56,196.18,0.0,14235.06,0.0,10519.19,0.0,13538.06,7219.29,0.0,10321.15,2934.17,11370.74,13167.68,14538.56,11145.28,438.42,12276.92,1475.3,5279.81,12276.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15677.71,16888.3,13704.41,0.0,11430.57,13990.43,0.0,0.0,16874.71,16888.3,0.0,13578.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13990.43,11657.95,16269.14,11318.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13345.55,14644.77,1515.58,4983.38,9071.0,4763.91,10806.27,17200.22,6907.44,5361.44,10590.94,2311.53,15748.68,3178.41,3491.2,0.0,12363.88,5076.92,13060.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14040.86,0.0,0.0,0.0,0.0,0.0,0.0,5566.13,0.0,0.0,1185.57,0.0,2578.15,16414.53,0.0,0.0,0.0,0.0,9085.34,0.0,0.0,0.0,0.0,0.0,7827.41,15441.92,0.0,3883.19,15229.44,0.0,6847.67,23.59,0.0,0.0,6852.83,0.0,8038.58,0.0,15452.53,9056.16,0.0,717.25,1014.91,3883.19,8029.97,0.0,0.0,0.0,0.0,0.0,39.19,0.0,0.0,0.0,12613.9,0.0,12613.9,0.0,0.0,0.0,1205.6,0.0,3129.75,11303.73,23.59,14149.98,16943.32,13715.09,15429.45,0.0,14925.49,14254.28,13986.94,15016.1,0.0,14543.51,0.0,0.0,14543.51
